Date,Open,High,Low,Close,Adj Close,Volume
2013-04-25,3.96,3.97,3.93,3.94,3.37094,878595.0
2013-04-26,3.93,3.99,3.93,3.97,3.396607,1416936.0
2013-05-02,3.97,4.0,3.95,3.99,3.4137190000000004,692505.0
2013-05-03,4.0,4.02,3.97,4.0,3.422274,1475780.0
2013-05-06,4.01,4.02,3.99,4.02,3.4393860000000003,1120238.0
2013-05-07,4.02,4.02,3.99,4.0,3.422274,899170.0
2013-05-08,4.0,4.03,4.0,4.01,3.4308300000000003,1043162.0
2013-05-09,4.02,4.03,3.99,4.02,3.4393860000000003,1368597.0
2013-05-10,4.02,4.06,4.0,4.03,3.447942,2227446.0
2013-05-13,4.04,4.08,4.03,4.08,3.4907199999999996,2088246.0
2013-05-14,4.07,4.08,4.02,4.04,3.456497,1266308.0
2013-05-15,4.05,4.05,4.02,4.04,3.456497,609001.0
2013-05-16,4.04,4.06,4.02,4.06,3.473608,1330598.0
2013-05-17,4.06,4.09,4.05,4.08,3.4907199999999996,1913466.0
2013-05-20,4.08,4.1,4.07,4.08,3.4907199999999996,2215050.0
2013-05-21,4.08,4.16,4.08,4.11,3.5163870000000004,3275981.0
2013-05-22,4.11,4.13,4.09,4.1,3.507831,2200377.0
2013-05-23,4.12,4.12,4.06,4.07,3.482164,1792664.0
2013-05-24,4.06,4.08,4.04,4.07,3.482164,1399509.0
2013-05-27,4.08,4.08,4.02,4.05,3.4650529999999997,1665207.0
2013-05-28,4.03,4.07,4.03,4.07,3.482164,1380997.0
2013-05-29,4.07,4.11,4.04,4.1,3.507831,3027069.0
2013-05-30,4.1,4.11,4.07,4.09,3.499275,1533165.0
2013-05-31,4.1,4.1,4.06,4.06,3.473608,1282400.0
2013-06-03,4.06,4.09,4.06,4.07,3.482164,908712.0
2013-06-04,4.07,4.08,4.03,4.04,3.456497,1185779.0
2013-06-05,4.03,4.06,4.03,4.04,3.456497,680517.0
2013-06-06,4.04,4.04,3.99,4.0,3.422274,1299399.0
2013-06-07,4.0,4.03,3.98,4.0,3.422274,1056202.0
2013-06-13,4.0,4.0,3.89,3.91,3.345273,1632846.0
2013-06-14,3.91,3.93,3.83,3.92,3.353829,552728.0
2013-06-17,3.91,3.93,3.9,3.91,3.345273,552418.0
2013-06-18,3.95,3.97,3.94,3.96,3.3880519999999996,947632.0
2013-06-19,3.96,3.97,3.92,3.97,3.396607,698231.0
2013-06-20,3.96,3.97,3.8,3.92,3.353829,1410465.0
2013-06-21,3.85,3.94,3.82,3.92,3.353829,2049947.0
2013-06-24,3.72,3.72,3.54,3.55,3.2005619999999997,2306653.0
2013-06-25,3.55,3.57,3.35,3.46,3.119421,1699284.0
2013-06-26,3.46,3.49,3.4,3.44,3.1013900000000003,1297808.0
2013-06-27,3.48,3.48,3.35,3.36,3.029264,1665750.0
2013-06-28,3.4,3.46,3.38,3.45,3.1104060000000002,1430387.0
2013-07-01,3.46,3.48,3.43,3.46,3.119421,684409.0
2013-07-02,3.46,3.47,3.43,3.45,3.1104060000000002,886945.0
2013-07-03,3.45,3.45,3.39,3.41,3.074343,981762.0
2013-07-04,3.42,3.45,3.4,3.43,3.092374,1357473.0
2013-07-05,3.43,3.46,3.41,3.46,3.119421,701430.0
2013-07-08,3.45,3.45,3.37,3.39,3.0563119999999997,1224565.0
2013-07-09,3.38,3.41,3.34,3.39,3.0563119999999997,1077189.0
2013-07-10,3.42,3.55,3.38,3.49,3.146468,2401007.0
2013-07-11,3.48,3.6,3.45,3.57,3.218593,4301754.0
2013-07-12,3.57,3.58,3.52,3.52,3.173515,1902065.0
2013-07-15,3.51,3.56,3.51,3.52,3.173515,758032.0
2013-07-16,3.53,3.55,3.51,3.54,3.1915459999999998,661619.0
2013-07-17,3.54,3.54,3.5,3.51,3.1645,971400.0
2013-07-18,3.51,3.52,3.48,3.5,3.155484,983060.0
2013-07-19,3.5,3.52,3.43,3.46,3.119421,990649.0
2013-07-22,3.45,3.46,3.43,3.44,3.1013900000000003,574042.0
2013-07-23,3.45,3.5,3.44,3.5,3.155484,1047884.0
2013-07-24,3.48,3.52,3.45,3.46,3.119421,1434092.0
2013-07-25,3.47,3.5,3.45,3.47,3.128437,461576.0
2013-07-26,3.49,3.49,3.45,3.47,3.128437,574210.0
2013-07-29,3.46,3.46,3.39,3.41,3.074343,1364144.0
2013-07-30,3.39,3.44,3.38,3.42,3.083359,1077292.0
2013-07-31,3.42,3.43,3.4,3.41,3.074343,668258.0
2013-08-01,3.41,3.45,3.4,3.45,3.1104060000000002,1517682.0
2013-08-02,3.44,3.49,3.44,3.46,3.119421,1384994.0
2013-08-05,3.46,3.48,3.43,3.48,3.137453,897711.0
2013-08-06,3.48,3.51,3.45,3.49,3.146468,1039689.0
2013-08-07,3.49,3.51,3.47,3.48,3.137453,887195.0
2013-08-08,3.49,3.54,3.49,3.5,3.155484,1328336.0
2013-08-09,3.5,3.51,3.45,3.49,3.146468,1143301.0
2013-08-12,3.49,3.56,3.48,3.54,3.1915459999999998,2483389.0
2013-08-13,3.54,3.56,3.52,3.55,3.2005619999999997,1548952.0
2013-08-14,3.56,3.58,3.52,3.53,3.182531,1660386.0
2013-08-15,3.52,3.54,3.51,3.52,3.173515,1590175.0
2013-08-16,3.52,3.57,3.5,3.51,3.1645,3828631.0
2013-08-19,3.49,3.53,3.48,3.51,3.1645,1477108.0
2013-08-20,3.52,3.52,3.46,3.48,3.137453,2234100.0
2013-08-21,3.48,3.48,3.44,3.46,3.119421,2046514.0
2013-08-22,3.45,3.47,3.43,3.45,3.1104060000000002,1197502.0
2013-08-23,3.45,3.46,3.42,3.43,3.092374,2221676.0
2013-08-26,3.47,3.53,3.46,3.53,3.182531,3894045.0
2013-08-27,3.53,3.59,3.5,3.59,3.236625,4756439.0
2013-08-28,3.57,3.59,3.54,3.57,3.218593,4075751.0
2013-08-29,3.56,3.75,3.56,3.66,3.2997349999999996,7193124.0
2013-08-30,3.66,3.77,3.6,3.73,3.3628440000000004,8662745.0
2013-09-02,3.72,3.74,3.59,3.64,3.281703,4146777.0
2013-09-03,3.63,3.71,3.62,3.7,3.3357980000000005,4550743.0
2013-09-04,3.7,3.73,3.67,3.72,3.353829,3543137.0
2013-09-05,3.7,3.7,3.65,3.69,3.326782,2216192.0
2013-09-06,3.69,3.7,3.65,3.7,3.3357980000000005,2075917.0
2013-09-09,3.68,3.8,3.68,3.79,3.4169379999999996,5023206.0
2013-09-10,3.8,3.84,3.76,3.84,3.462017,4476456.0
2013-09-11,3.83,3.87,3.82,3.85,3.471032,4605507.0
2013-09-12,3.84,4.24,3.8,4.24,3.8226440000000004,16920839.0
2013-09-13,4.6,4.66,4.5,4.66,4.201301,63900811.0
2013-09-16,4.46,4.47,4.3,4.37,3.9398470000000003,39468572.0
2013-09-17,4.81,4.81,4.36,4.39,3.957879,44711767.0
2013-09-18,4.16,4.25,4.1,4.22,3.804612,23641164.0
2013-09-23,4.22,4.3,4.14,4.23,3.813628,19534827.0
2013-09-24,4.25,4.45,4.21,4.41,3.97591,27834839.0
2013-09-25,4.32,4.39,4.24,4.27,3.8496900000000003,18310550.0
2013-09-26,4.25,4.27,4.01,4.06,3.660362,12845527.0
2013-09-27,4.05,4.08,3.98,4.01,3.6152830000000002,7198742.0
2013-09-30,4.01,4.18,4.0,4.16,3.750518,7903053.0
2013-10-08,4.16,4.29,4.1,4.21,3.7955970000000003,8620196.0
2013-10-09,4.17,4.23,4.13,4.21,3.7955970000000003,8784569.0
2013-10-10,4.23,4.31,4.18,4.19,3.777565,10698633.0
2013-10-11,4.22,4.3,4.18,4.24,3.8226440000000004,7731393.0
2013-10-14,4.25,4.26,4.2,4.22,3.804612,7468931.0
2013-10-15,4.22,4.22,4.12,4.21,3.7955970000000003,8625238.0
2013-10-16,4.17,4.19,4.06,4.08,3.6783930000000002,6731374.0
2013-10-17,4.11,4.13,4.03,4.05,3.6513459999999998,5176773.0
2013-10-18,4.05,4.15,4.04,4.09,3.687408,4836085.0
2013-10-21,4.08,4.14,4.05,4.12,3.7144550000000005,5223968.0
2013-10-22,4.11,4.17,4.1,4.14,3.7324870000000003,4938402.0
2013-10-23,4.14,4.25,4.05,4.1,3.696424,5778731.0
2013-10-24,4.03,4.13,4.03,4.06,3.660362,3159435.0
2013-10-25,4.06,4.07,4.01,4.02,3.6242989999999997,3278836.0
2013-10-28,4.05,4.06,3.98,4.0,3.606267,3236815.0
2013-10-29,4.02,4.04,3.89,3.96,3.570205,5041679.0
2013-10-30,3.97,4.06,3.95,4.05,3.6513459999999998,3212503.0
2013-10-31,4.05,4.05,3.98,3.99,3.5972519999999997,2246986.0
2013-11-01,3.99,4.02,3.95,3.99,3.5972519999999997,2308947.0
2013-11-04,4.0,4.05,3.98,4.01,3.6152830000000002,1459506.0
2013-11-05,4.01,4.05,3.97,4.05,3.6513459999999998,2328622.0
2013-11-06,4.04,4.06,4.0,4.0,3.606267,1842648.0
2013-11-07,4.0,4.01,3.96,3.96,3.570205,1723279.0
2013-11-08,3.96,4.0,3.93,3.98,3.588236,2019242.0
2013-11-11,3.97,3.99,3.93,3.96,3.570205,1211239.0
2013-11-12,3.95,3.98,3.93,3.98,3.588236,1884176.0
2013-11-13,3.98,3.98,3.9,3.91,3.525127,1839709.0
2013-11-14,3.91,3.94,3.89,3.93,3.543158,1373079.0
2013-11-15,3.92,4.01,3.92,4.01,3.6152830000000002,2886022.0
2013-11-18,4.0,4.1,3.99,4.09,3.687408,4128490.0
2013-11-19,4.09,4.09,4.04,4.06,3.660362,2647039.0
2013-11-20,4.06,4.08,4.03,4.07,3.669377,1560927.0
2013-11-21,4.07,4.16,4.01,4.12,3.7144550000000005,4679114.0
2013-11-22,4.12,4.12,4.04,4.05,3.6513459999999998,2480343.0
2013-11-25,4.04,4.08,4.03,4.03,3.633315,1708514.0
2013-11-26,4.03,4.12,4.02,4.1,3.696424,4088436.0
2013-11-27,4.09,4.11,4.06,4.09,3.687408,2572003.0
2013-11-28,4.1,4.13,4.08,4.1,3.696424,3538352.0
2013-11-29,4.13,4.13,4.09,4.1,3.696424,2383553.0
2013-12-02,4.1,4.1,4.0,4.0,3.606267,3768701.0
2013-12-03,4.0,4.07,3.99,4.07,3.669377,2097504.0
2013-12-04,4.05,4.17,4.04,4.15,3.741503,5546445.0
2013-12-05,4.15,4.15,4.09,4.11,3.7054400000000003,3012670.0
2013-12-06,4.1,4.15,4.09,4.12,3.7144550000000005,2724190.0
2013-12-09,4.12,4.13,4.09,4.13,3.723471,1526110.0
2013-12-10,4.12,4.13,4.09,4.11,3.7054400000000003,1926893.0
2013-12-11,4.11,4.11,4.03,4.04,3.6423300000000003,2273050.0
2013-12-12,4.04,4.08,4.04,4.06,3.660362,1526223.0
2013-12-13,4.06,4.09,4.04,4.08,3.6783930000000002,1082687.0
2013-12-16,4.08,4.08,4.01,4.02,3.6242989999999997,2031948.0
2013-12-17,4.02,4.06,4.01,4.02,3.6242989999999997,997787.0
2013-12-18,4.04,4.08,4.01,4.01,3.6152830000000002,1000402.0
2013-12-19,4.03,4.05,3.97,3.98,3.588236,1350328.0
2013-12-20,3.99,4.02,3.93,3.94,3.5521730000000002,2022212.0
2013-12-23,3.94,3.99,3.93,3.97,3.579221,1278894.0
2013-12-24,3.98,3.99,3.96,3.98,3.588236,1596248.0
2013-12-25,3.97,3.99,3.96,3.98,3.588236,1056476.0
2013-12-26,3.99,3.99,3.92,3.93,3.543158,2480900.0
2013-12-27,3.92,3.96,3.9,3.94,3.5521730000000002,3166955.0
2013-12-30,3.96,3.96,3.9,3.92,3.5341419999999997,1239019.0
2013-12-31,3.92,3.94,3.86,3.94,3.5521730000000002,2100973.0
2014-01-02,3.94,3.94,3.86,3.89,3.5070949999999996,2863204.0
2014-01-03,3.87,3.88,3.82,3.84,3.462017,2256538.0
2014-01-06,3.82,3.84,3.69,3.7,3.3357980000000005,3387398.0
2014-01-07,3.67,3.71,3.65,3.69,3.326782,1703678.0
2014-01-08,3.68,3.71,3.62,3.63,3.272688,1053822.0
2014-01-09,3.63,3.67,3.58,3.59,3.236625,1374270.0
2014-01-10,3.59,3.64,3.55,3.58,3.227609,1789018.0
2014-01-13,3.6,3.69,3.58,3.66,3.2997349999999996,2723535.0
2014-01-14,3.67,3.7,3.62,3.7,3.3357980000000005,1995905.0
2014-01-15,3.7,3.7,3.64,3.69,3.326782,1777287.0
2014-01-16,3.68,3.69,3.64,3.69,3.326782,1019422.0
2014-01-17,3.69,3.69,3.6,3.62,3.263672,1563952.0
2014-01-20,3.62,3.74,3.62,3.71,3.344813,2283090.0
2014-01-21,3.71,3.73,3.68,3.72,3.353829,1161561.0
2014-01-22,3.74,3.81,3.67,3.8,3.425954,2179618.0
2014-01-23,3.76,3.8,3.74,3.79,3.4169379999999996,1739830.0
2014-01-24,3.79,4.05,3.76,3.93,3.543158,4894055.0
2014-01-27,3.93,3.94,3.87,3.91,3.525127,1438468.0
2014-01-28,3.94,3.95,3.88,3.9,3.516111,912841.0
2014-01-29,3.91,3.93,3.88,3.9,3.516111,1188571.0
2014-01-30,3.89,4.03,3.88,3.9,3.516111,723685.0
2014-02-07,3.9,3.9,3.84,3.88,3.4980800000000003,836283.0
2014-02-10,3.89,3.93,3.87,3.92,3.5341419999999997,3127288.0
2014-02-11,3.93,3.94,3.89,3.94,3.5521730000000002,2656654.0
2014-02-12,3.95,4.02,3.93,3.99,3.5972519999999997,3219033.0
2014-02-13,3.99,4.0,3.95,3.96,3.570205,2411132.0
2014-02-14,3.96,4.0,3.94,3.99,3.5972519999999997,1655242.0
2014-02-17,4.01,4.02,3.98,4.0,3.606267,2920354.0
2014-02-18,3.98,4.0,3.93,3.95,3.561189,1596217.0
2014-02-19,3.96,4.03,3.95,4.01,3.6152830000000002,2553140.0
2014-02-20,4.01,4.04,3.98,4.0,3.606267,2238699.0
2014-02-21,3.98,4.0,3.93,3.95,3.561189,1593453.0
2014-02-24,3.96,3.96,3.9,3.92,3.5341419999999997,1644221.0
2014-02-25,3.94,3.96,3.83,3.85,3.471032,1793446.0
2014-02-26,3.85,3.88,3.78,3.88,3.4980800000000003,1365174.0
2014-02-27,3.88,3.93,3.85,3.89,3.5070949999999996,1383185.0
2014-02-28,3.88,3.92,3.85,3.92,3.5341419999999997,1069356.0
2014-03-03,3.92,3.96,3.87,3.95,3.561189,1273098.0
2014-03-04,3.93,4.01,3.92,3.99,3.5972519999999997,1562683.0
2014-03-05,4.0,4.01,3.95,3.98,3.588236,1408983.0
2014-03-06,3.98,4.02,3.95,3.97,3.579221,1246946.0
2014-03-07,3.95,4.0,3.95,3.96,3.570205,849017.0
2014-03-10,3.96,3.96,3.83,3.91,3.525127,1459751.0
2014-03-11,3.88,3.88,3.8,3.86,3.4800480000000005,2212270.0
2014-03-12,3.83,3.86,3.8,3.86,3.4800480000000005,1130072.0
2014-03-13,3.85,3.89,3.83,3.87,3.489064,1056206.0
2014-03-14,3.86,3.86,3.8,3.83,3.453001,1081995.0
2014-03-17,3.84,4.01,3.82,3.98,3.588236,3268340.0
2014-03-18,3.99,4.01,3.94,4.0,3.606267,1580547.0
2014-03-19,3.98,4.09,3.96,4.02,3.6242989999999997,4576279.0
2014-03-20,4.08,4.08,3.91,3.94,3.5521730000000002,2114215.0
2014-03-21,3.93,4.07,3.91,4.06,3.660362,2631332.0
2014-03-24,4.07,4.1,4.03,4.1,3.696424,3071573.0
2014-03-25,4.09,4.13,4.06,4.11,3.7054400000000003,2552307.0
2014-03-26,4.13,4.14,4.08,4.11,3.7054400000000003,1686870.0
2014-03-27,4.11,4.11,4.03,4.08,3.6783930000000002,1857652.0
2014-03-28,4.06,4.44,4.05,4.26,3.840675,7909064.0
2014-03-31,4.24,4.25,4.05,4.08,3.6783930000000002,5690217.0
2014-04-01,4.06,4.1,4.0,4.1,3.696424,3127801.0
2014-04-02,4.1,4.12,4.05,4.1,3.696424,1556198.0
2014-04-03,4.11,4.11,4.02,4.1,3.696424,1813556.0
2014-04-04,4.09,4.16,4.07,4.13,3.723471,2105853.0
2014-04-08,4.13,4.18,4.07,4.18,3.7685489999999997,1979684.0
2014-04-09,4.17,4.22,4.16,4.22,3.804612,2237228.0
2014-04-10,4.22,4.31,4.19,4.28,3.8587059999999997,5747268.0
2014-04-11,4.29,4.31,4.23,4.27,3.8496900000000003,3590280.0
2014-04-14,4.25,4.25,4.15,4.19,3.777565,3046008.0
2014-04-15,4.18,4.21,4.15,4.16,3.750518,2015117.0
2014-04-16,4.15,4.21,4.15,4.2,3.786581,1883095.0
2014-04-17,4.21,4.21,4.16,4.16,3.750518,1049896.0
2014-04-18,4.16,4.18,4.11,4.18,3.7685489999999997,1386700.0
2014-04-21,4.17,4.18,4.08,4.09,3.687408,2306816.0
2014-04-22,4.09,4.1,4.03,4.05,3.6513459999999998,1226008.0
2014-04-23,4.06,4.12,4.05,4.12,3.7144550000000005,1351046.0
2014-04-24,4.11,4.14,4.09,4.09,3.687408,615526.0
2014-04-25,4.09,4.16,4.09,4.13,3.723471,1988966.0
2014-04-28,4.13,4.13,4.05,4.11,3.7054400000000003,2028643.0
2014-04-29,4.11,4.11,4.04,4.1,3.696424,1315953.0
2014-04-30,4.1,4.15,4.09,4.15,3.741503,1815907.0
2014-05-05,4.15,4.25,4.12,4.24,3.8226440000000004,4576220.0
2014-05-06,4.23,4.25,4.2,4.25,3.8316589999999997,2349196.0
2014-05-07,4.24,4.33,4.21,4.33,3.903785,5731618.0
2014-05-08,4.33,4.38,4.26,4.36,3.930832,5443398.0
2014-05-09,4.34,4.37,4.25,4.35,3.921816,3921819.0
2014-05-12,4.33,4.36,4.27,4.33,3.903785,2524585.0
2014-05-13,4.33,4.35,4.29,4.32,3.894769,2109142.0
2014-05-14,4.3,4.32,4.26,4.26,3.840675,1294309.0
2014-05-15,4.26,4.29,4.2,4.2,3.786581,1148512.0
2014-05-16,4.21,4.27,4.2,4.24,3.8226440000000004,1034996.0
2014-05-19,4.24,4.27,4.2,4.27,3.8496900000000003,1030777.0
2014-05-20,4.33,4.37,4.28,4.3,3.8767379999999996,1693516.0
2014-05-21,4.26,4.34,4.21,4.31,3.885753,1710036.0
2014-05-22,4.3,4.43,4.28,4.43,3.9939410000000004,5134007.0
2014-05-23,4.4,4.43,4.36,4.42,3.984926,2900020.0
2014-05-26,4.43,4.47,4.39,4.46,4.020988,3747185.0
2014-05-27,4.46,4.76,4.41,4.66,4.201301,11771195.0
2014-05-28,4.65,4.92,4.46,4.71,4.24638,27440222.0
2014-05-29,4.62,4.77,4.46,4.5,4.057051,14865720.0
2014-05-30,4.46,4.5,4.38,4.39,3.957879,7146280.0
2014-06-03,4.39,4.42,4.35,4.37,3.9398470000000003,3884261.0
2014-06-04,4.37,4.37,4.28,4.35,3.921816,3878226.0
2014-06-05,4.34,4.37,4.32,4.36,3.930832,2394450.0
2014-06-06,4.36,4.37,4.29,4.32,3.894769,2394008.0
2014-06-09,4.31,4.33,4.25,4.27,3.8496900000000003,2219578.0
2014-06-10,4.28,4.3,4.25,4.29,3.867722,2064120.0
2014-06-11,4.28,4.34,4.27,4.32,3.894769,2313693.0
2014-06-12,4.33,4.36,4.32,4.34,3.9128,2382526.0
2014-06-13,4.33,4.36,4.3,4.34,3.9128,2391936.0
2014-06-16,4.33,4.4,4.32,4.39,3.957879,2850186.0
2014-06-17,4.39,4.39,4.35,4.38,3.948863,1843639.0
2014-06-18,4.36,4.38,4.3,4.31,3.885753,1960699.0
2014-06-19,4.31,4.31,4.17,4.22,3.804612,2193989.0
2014-06-20,4.21,4.27,4.2,4.27,3.8496900000000003,1483839.0
2014-06-23,4.27,4.31,4.24,4.3,3.8767379999999996,1424083.0
2014-06-24,4.29,4.3,4.26,4.29,3.867722,933022.0
2014-06-25,4.28,4.31,4.24,4.31,3.885753,1813403.0
2014-06-26,4.3,4.35,4.29,4.34,3.9128,1361315.0
2014-06-27,4.33,4.39,4.32,4.37,3.9398470000000003,1512404.0
2014-06-30,4.35,4.41,4.34,4.38,3.948863,1981442.0
2014-07-01,4.38,4.42,4.37,4.38,3.948863,2046936.0
2014-07-02,4.37,4.41,4.35,4.41,3.97591,1502365.0
2014-07-03,4.41,4.42,4.38,4.41,3.97591,1410382.0
2014-07-04,4.41,4.43,4.36,4.37,3.9398470000000003,1564447.0
2014-07-07,4.39,4.45,4.39,4.45,4.011972,2335567.0
2014-07-08,4.45,4.49,4.45,4.48,4.03902,2391679.0
2014-07-09,4.47,4.48,4.4,4.42,3.984926,1894019.0
2014-07-10,4.38,4.45,4.38,4.41,3.97591,2310744.0
2014-07-11,4.2,4.23,4.14,4.18,3.966421,2175183.0
2014-07-14,4.18,4.25,4.17,4.24,4.0233550000000005,2316125.0
2014-07-15,4.25,4.33,4.22,4.27,4.0518220000000005,2822424.0
2014-07-16,4.28,4.32,4.24,4.26,4.042333999999999,2110969.0
2014-07-17,4.26,4.32,4.26,4.28,4.061311,2030735.0
2014-07-18,4.27,4.31,4.27,4.29,4.0708,1726345.0
2014-07-21,4.29,4.31,4.25,4.26,4.042333999999999,1546999.0
2014-07-22,4.26,4.29,4.17,4.21,3.9948879999999996,5286058.0
2014-07-23,4.21,4.26,4.19,4.24,4.0233550000000005,2930507.0
2014-07-24,4.23,4.27,4.23,4.27,4.0518220000000005,2850787.0
2014-07-25,4.28,4.3,4.26,4.3,4.08029,2784541.0
2014-07-28,4.32,4.41,4.3,4.38,4.1562019999999995,6579616.0
2014-07-29,4.38,4.4,4.35,4.38,4.1562019999999995,3732258.0
2014-07-30,4.36,4.39,4.35,4.37,4.146713,2875982.0
2014-07-31,4.37,4.41,4.33,4.41,4.184669,4143059.0
2014-08-01,4.39,4.41,4.35,4.36,4.137224,3788016.0
2014-08-04,4.36,4.41,4.36,4.41,4.184669,3988813.0
2014-08-05,4.41,4.45,4.39,4.44,4.213136,4011809.0
2014-08-06,4.43,4.45,4.41,4.44,4.213136,2901212.0
2014-08-07,4.48,4.48,4.37,4.37,4.146713,3651767.0
2014-08-08,4.35,4.4,4.35,4.4,4.17518,2410338.0
2014-08-11,4.42,4.47,4.4,4.46,4.232114,3246446.0
2014-08-12,4.46,4.46,4.41,4.43,4.203647,2459797.0
2014-08-13,4.42,4.42,4.37,4.41,4.184669,2634542.0
2014-08-14,4.4,4.47,4.4,4.41,4.184669,3416442.0
2014-08-15,4.4,4.44,4.4,4.44,4.213136,1956625.0
2014-08-18,4.44,4.47,4.43,4.44,4.213136,4451110.0
2014-08-19,4.45,4.47,4.42,4.45,4.222625,3829729.0
2014-08-20,4.47,4.68,4.46,4.6,4.364961,10585977.0
2014-08-21,4.56,4.58,4.49,4.53,4.298538,6023001.0
2014-08-22,4.53,4.53,4.45,4.53,4.298538,4083151.0
2014-08-25,4.53,4.53,4.46,4.47,4.241603,3435982.0
2014-08-26,4.46,4.47,4.36,4.38,4.1562019999999995,3350151.0
2014-08-27,4.37,4.41,4.36,4.38,4.1562019999999995,2459156.0
2014-08-28,4.39,4.42,4.37,4.37,4.146713,2241319.0
2014-08-29,4.37,4.43,4.37,4.4,4.17518,2227376.0
2014-09-01,4.4,4.48,4.4,4.47,4.241603,2843729.0
2014-09-02,4.47,4.52,4.47,4.51,4.27956,4994619.0
2014-09-03,4.51,4.53,4.49,4.52,4.2890489999999994,3930851.0
2014-09-04,4.52,4.57,4.51,4.56,4.3270040000000005,5457883.0
2014-09-05,4.58,4.59,4.53,4.59,4.355472,5522522.0
2014-09-09,4.59,4.61,4.54,4.59,4.355472,4399686.0
2014-09-10,4.57,4.61,4.56,4.6,4.364961,3334143.0
2014-09-11,4.59,4.69,4.57,4.6,4.364961,8128064.0
2014-09-12,4.58,4.66,4.54,4.65,4.412406,5929978.0
2014-09-15,4.65,4.72,4.61,4.71,4.46934,5994904.0
2014-09-16,4.71,4.82,4.56,4.57,4.336493,8432593.0
2014-09-17,4.58,4.71,4.54,4.69,4.450362,6663188.0
2014-09-18,4.67,4.8,4.65,4.73,4.488318,6264496.0
2014-09-19,4.74,4.77,4.7,4.75,4.507296,3650120.0
2014-09-22,4.75,4.75,4.61,4.63,4.393428,4194060.0
2014-09-23,4.64,4.65,4.58,4.63,4.393428,3081865.0
2014-09-24,4.63,4.71,4.62,4.71,4.46934,4220626.0
2014-09-25,4.7,4.74,4.66,4.69,4.450362,4511711.0
2014-09-26,4.68,4.72,4.66,4.69,4.450362,3009386.0
2014-09-29,4.69,4.77,4.69,4.75,4.507296,4440788.0
2014-09-30,4.75,5.01,4.74,4.97,4.716055,13305629.0
2014-10-08,4.97,5.26,4.91,5.17,4.905837,14187964.0
2014-10-09,5.18,5.19,5.05,5.15,4.886858,8686841.0
2014-10-10,5.12,5.21,5.05,5.14,4.877369,5126130.0
2014-10-13,5.13,5.13,5.03,5.1,4.8394129999999995,3659661.0
2014-10-14,5.1,5.23,5.08,5.12,4.858391,5445968.0
2014-10-15,5.12,5.16,5.04,5.11,4.848903,3251723.0
2014-10-16,5.09,5.13,5.04,5.07,4.8109459999999995,4430590.0
2014-10-17,5.06,5.24,4.99,5.2,4.934303,9790319.0
2014-10-20,5.21,5.25,5.12,5.15,4.886858,11085007.0
2014-10-21,5.16,5.16,5.05,5.06,4.801457,4613531.0
2014-10-22,5.07,5.08,5.01,5.02,4.763501,4801597.0
2014-10-23,5.05,5.05,4.83,4.85,4.602187000000001,6170248.0
2014-10-24,4.82,5.09,4.82,5.05,4.791968,6276442.0
2014-10-27,5.04,5.07,4.99,5.05,4.791968,3082720.0
2014-10-28,5.04,5.17,5.04,5.06,4.801457,7890729.0
2014-10-29,5.07,5.17,5.05,5.14,4.877369,12892898.0
2014-10-30,5.15,5.4,5.11,5.2,4.934303,15525883.0
2014-10-31,5.24,5.27,5.13,5.19,4.924814,8719832.0
2014-11-03,5.18,5.5,5.18,5.3,5.029194,21445755.0
2014-11-04,5.3,5.47,5.27,5.43,5.152552,20147302.0
2014-11-05,5.42,5.42,5.26,5.28,5.010216000000001,10529090.0
2014-11-06,5.25,5.31,5.2,5.27,5.0007269999999995,5413870.0
2014-11-07,5.29,5.32,5.14,5.17,4.905837,7031777.0
2014-11-10,5.2,5.29,5.16,5.29,5.019705,7011773.0
2014-11-11,5.36,5.37,5.05,5.16,4.8963470000000004,9661700.0
2014-11-12,5.15,5.21,5.09,5.21,4.943793,4115013.0
2014-11-13,5.21,5.24,5.1,5.18,4.915326,4593262.0
2014-11-14,5.17,5.32,5.12,5.32,5.048172,8027852.0
2014-11-17,5.4,5.4,5.15,5.21,4.943793,9593377.0
2014-11-18,5.19,5.19,5.07,5.1,4.8394129999999995,6460841.0
2014-11-19,5.1,5.14,5.06,5.1,4.8394129999999995,3715189.0
2014-11-20,5.1,5.13,5.06,5.11,4.848903,2670393.0
2014-11-21,5.12,5.13,5.06,5.11,4.848903,4479859.0
2014-11-24,5.16,5.2,5.1,5.19,4.924814,5819093.0
2014-11-25,5.19,5.26,5.17,5.25,4.981749,5445759.0
2014-11-26,5.26,5.29,5.21,5.29,5.019705,5476531.0
2014-11-27,5.32,5.38,5.26,5.37,5.095617,9344014.0
2014-11-28,5.38,5.46,5.29,5.38,5.105106,9431360.0
2014-12-01,5.39,5.67,5.39,5.56,5.2759089999999995,19211839.0
2014-12-02,5.57,5.57,5.41,5.53,5.247443,9216223.0
2014-12-03,5.46,5.58,5.41,5.47,5.190507,12434897.0
2014-12-04,5.47,5.63,5.45,5.57,5.285398000000001,9952927.0
2014-12-05,5.57,5.6,5.23,5.36,5.086129,10005409.0
2014-12-08,5.37,5.48,5.3,5.48,5.199997,10276484.0
2014-12-09,5.48,5.94,5.35,5.55,5.26642,23990535.0
2014-12-10,5.47,5.82,5.36,5.81,5.513135,20149885.0
2014-12-11,5.82,6.0,5.71,5.93,5.627003,19027623.0
